id,SFN196704180
version,1
info,scorer,"Bob Stevens"
info,inputter,"Alan Boodman"
info,inputtime,1995/08/16 10:15AM
info,howscored,unknown
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,144
info,attendance,33615
info,wp,mccom103
info,lp,farrt101
info,save,
info,gwrbi,
